league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
RFPL,70891,54,MissedShots,0.705,0.479000015258789,0.0155733022838831,Oleg Ivanov,h,2857,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Igor Lebedenko,Pass,0.0,31.0078990909836,13.4496908857952,0.018647043,0.0180425371434193,0.0173832832585124,0.0180244704916995,Not Goal,False
RFPL,70892,55,MissedShots,0.896999969482422,0.510999984741211,0.038062509149313,Ablae Mbengue,h,2859,OpenPlay,2015,Head,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Ismail Aissati,Aerial,0.0,10.8408393013531,37.2447360446718,0.04525845,0.0550384137120022,0.0477023457167082,0.0493901242581889,Not Goal,False
RFPL,70893,56,MissedShots,0.774000015258789,0.640999984741211,0.0188175234943628,Oleg Ivanov,h,2857,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Maciej Rybus,Pass,0.0,25.5937990158536,15.1477624021356,0.034684107,0.0330442351123221,0.0274418163411398,0.0317365954010815,Not Goal,False
RFPL,70896,62,BlockedShot,0.781999969482422,0.355,0.0331260673701763,Igor Lebedenko,h,2862,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,,TakeOn,0.0,24.9233193354127,15.4127355751848,0.041346323,0.0469902123420191,0.0361629650497146,0.041554738025387,Not Goal,False
RFPL,70897,69,BlockedShot,0.808000030517578,0.565,0.0507420971989632,Ismail Aissati,h,2858,OpenPlay,2015,LeftFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Mauricio,Pass,0.0,20.6388437370118,19.6816646919751,0.06327446,0.0600456054197976,0.0621756705139278,0.061814049610172,Not Goal,False
RFPL,70898,72,MissedShots,0.709000015258789,0.535999984741211,0.0388052687048912,Mauricio,h,3060,DirectFreekick,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,,Standard,0.0,30.6529056699547,13.5760376215432,0.04153356,0.0424860561287657,0.0414780772466108,0.0418390996027469,Not Goal,False
RFPL,70899,72,MissedShots,0.879000015258789,0.537999992370605,0.120960608124733,Mauricio,h,3060,OpenPlay,2015,LeftFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Ismail Aissati,Pass,0.0,12.9651084687957,31.0131661002099,0.20027997,0.1751531308285607,0.2132646473689359,0.196021792405814,Not Goal,False
RFPL,70900,79,MissedShots,0.941999969482422,0.524000015258789,0.0978761315345764,Ablae Mbengue,h,2859,OpenPlay,2015,Head,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Oleg Ivanov,Aerial,0.0,6.3048843300778,59.40750058268,0.14786346,0.1714133539998389,0.1509633792292489,0.1568933993449089,Not Goal,False
RFPL,70902,82,SavedShot,0.855999984741211,0.637000007629395,0.0537047758698463,Ablae Mbengue,h,2859,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,,None,0.0,17.7595696489518,20.1267064146683,0.06285743,0.060984251918082,0.0632911409583765,0.0623636731294059,Not Goal,False
RFPL,70903,85,MissedShots,0.876999969482422,0.555999984741211,0.0204230975359678,Ablae Mbengue,h,2859,OpenPlay,2015,Head,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Maciej Rybus,Aerial,0.0,13.4647006600933,29.3817601422344,0.035220996,0.0323705383725024,0.0353904948105701,0.0343077753484045,Not Goal,False
RFPL,70905,90,MissedShots,0.908000030517578,0.360999984741211,0.102097794413567,Zaur Sadaev,h,2861,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,,TakeOn,0.0,13.5150235555399,22.6735118122984,0.22022025,0.1722971887972049,0.2005237130629023,0.1974265569727203,Not Goal,False
RFPL,70906,92,MissedShots,0.874000015258789,0.377000007629395,0.0600128434598446,Oleg Ivanov,h,2857,SetPiece,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,,None,0.0,15.6521354750092,22.692804176564,0.0696544,0.0655099909845937,0.0711743253175676,0.0687468762645472,Not Goal,False
RFPL,70876,9,MissedShots,0.66,0.312999992370605,0.0244286973029375,Vladimir Rykov,a,3053,DirectFreekick,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,,Standard,0.0,37.8970535687683,10.4075176284168,0.031183712,0.0183837924264634,0.0246678545340987,0.0246815069263995,Not Goal,False
RFPL,70879,21,MissedShots,0.72,0.452000007629395,0.0150122540071607,Dalibor Stevanovic,a,3033,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Ruslan Mukhametshin,Pass,0.0,29.5806303620001,14.0239431621109,0.023774572,0.0212759404103374,0.0250381140433864,0.0233420058913598,Not Goal,False
RFPL,70880,23,MissedShots,0.844000015258789,0.21,0.0143457315862179,Igor Shitov,a,3028,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Aslan Dudiev,Pass,0.0,25.6355758178516,10.5501281868346,0.017213777,0.028021847316046,0.0181203348692387,0.0211876852244783,Not Goal,False
RFPL,70883,33,MissedShots,0.868000030517578,0.539000015258789,0.0754407346248627,Evgeni Lutsenko,a,3035,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Igor Shitov,Cross,0.0,14.1114358120982,28.6447013342127,0.08057834,0.092498293459814,0.0863979641930648,0.0865516018895678,Not Goal,False
RFPL,70884,34,SavedShot,0.909000015258789,0.637000007629395,0.0943839773535728,Evgeni Lutsenko,a,3035,OpenPlay,2015,LeftFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Ruslan Mukhametshin,Pass,0.0,13.34488141756,23.0105290549131,0.15576407,0.1327068473750208,0.1487957817996019,0.1456250839607106,Not Goal,False
RFPL,70889,42,MissedShots,0.696999969482422,0.497999992370605,0.0137711279094219,Oleg Vlasov,a,3038,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Ruslan Mukhametshin,Pass,0.0,31.8152938857029,13.1246892019409,0.015216912,0.0164322850742309,0.0142743555751812,0.0153190956913111,Not Goal,False
RFPL,70894,58,MissedShots,0.879000015258789,0.517999992370605,0.0137286121025681,Evgeni Lutsenko,a,3035,FromCorner,2015,Head,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Dalibor Stevanovic,Aerial,0.0,12.7638222730799,31.8814525921329,0.022287095,0.0230306193101225,0.0209289467204452,0.0220917044335877,Not Goal,False
RFPL,70895,59,MissedShots,0.700999984741211,0.69,0.0110396482050419,Oleg Vlasov,a,3038,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,,BallTouch,0.0,33.9495585479463,11.4054637661746,0.0077177966,0.0085364106283662,0.0072104270399261,0.0078286934804598,Not Goal,False
RFPL,70901,80,SavedShot,0.886999969482422,0.695,0.118759974837303,Evgeni Lutsenko,a,3035,OpenPlay,2015,LeftFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,Maksim Tishkin,Throughball,0.0,17.7934229713997,15.9838770001676,0.14437795,0.1615918458332511,0.1390555473289842,0.1484742814086286,Not Goal,False
RFPL,70904,86,MissedShots,0.815,0.301000003814697,0.0356620438396931,Dalibor Stevanovic,a,3033,OpenPlay,2015,RightFoot,2373,FK Akhmat,Mordovya,0,0,2015-08-07 20:00:00,,TakeOn,0.0,23.6737331652533,14.5700946793751,0.043258213,0.0516138368702014,0.0377697742005158,0.0442879409315841,Not Goal,False
RFPL,70844,3,MissedShots,0.741999969482422,0.502000007629395,0.0226409919559956,Aleksandr Erokhin,h,2772,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Sapeta,Pass,0.0,27.0903445853421,15.3883570588458,0.029173803,0.0286862105803746,0.0300367534823124,0.0292927955091276,Not Goal,False
RFPL,70845,4,BlockedShot,0.769000015258789,0.587999992370606,0.018148897215724,Edgar Manucharyan,h,2799,SetPiece,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Nikita Burmistrov,HeadPass,0.0,24.9822576455695,16.2100978733403,0.019236764,0.0189730947474118,0.0206670665733291,0.0196191163391542,Not Goal,False
RFPL,70846,4,MissedShots,0.738000030517578,0.497000007629395,0.0185033045709133,Roman Emelyanov,h,2791,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,BallTouch,0.0,27.5107531609958,15.1557363089319,0.023070127,0.0188077292780134,0.0211146095148002,0.020975591115409,Not Goal,False
RFPL,70864,52,SavedShot,0.875999984741211,0.335999984741211,0.0960082709789276,Edgar Manucharyan,h,2799,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Sapeta,Throughball,0.0,17.1431493274475,18.7668893061559,0.20317394,0.1855878873557842,0.2149167749927359,0.2010698197112572,Not Goal,False
RFPL,70866,59,BlockedShot,0.845999984741211,0.242000007629395,0.0158595275133848,Edgar Manucharyan,h,2799,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Denys Kulakov,Pass,0.0,23.8591883686487,12.0208663508801,0.017583933,0.0335839454892795,0.0176092310153939,0.0230322856691729,Not Goal,False
RFPL,70867,66,SavedShot,0.891999969482422,0.432999992370605,0.0372791215777397,Aleksandr Erokhin,h,2772,OpenPlay,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Denys Kulakov,Cross,0.0,12.2209988708725,31.4061972615236,0.0684832,0.0742332593524198,0.0619707969404893,0.0682891298646422,Not Goal,False
RFPL,70868,71,BlockedShot,0.713000030517578,0.355,0.0101141333580017,Edgar Manucharyan,h,2799,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Gerson Acevedo,Pass,0.0,31.707059653555,12.5374279267472,0.013041967,0.0154946139419009,0.0122489848964122,0.0136141830582946,Not Goal,False
RFPL,70869,72,MissedShots,0.695,0.507000007629395,0.0124833006411791,Gerson Acevedo,h,2874,FromCorner,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,None,0.0,32.028537298695,13.0367850067571,0.007920287,0.0068517936304911,0.0082645332824036,0.0076706004574366,Not Goal,False
RFPL,70870,72,Goal,0.885,0.474000015258789,0.399868696928024,Aleksandr Erokhin,h,2772,FromCorner,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,None,1.0,12.2037471840028,33.1101726169363,0.08420533,0.0993195389749822,0.0921718051512142,0.0919730988514877,Goal,True
RFPL,70871,78,SavedShot,0.873000030517578,0.352000007629395,0.0499271713197231,Gerson Acevedo,h,2874,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,None,0.0,16.7064725510123,20.1714498264149,0.06964825,0.067621425824308,0.0635517727953345,0.0669472933571456,Not Goal,False
RFPL,70873,87,SavedShot,0.849000015258789,0.858000030517578,0.037725493311882,Gerson Acevedo,h,2874,DirectFreekick,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,Standard,0.0,29.0518744874098,7.95421008388093,0.05722032,0.04099617071885,0.0368119073685396,0.0449693342373872,Not Goal,False
RFPL,70847,9,MissedShots,0.705,0.297000007629395,0.0107648940756917,Aleksandr Samedov,a,2710,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,BallRecovery,0.0,33.9116650531495,11.2816186351643,0.010977056,0.0192480587620306,0.0098079372207164,0.0134033877759901,Not Goal,False
RFPL,70848,15,SavedShot,0.969000015258789,0.417000007629395,0.327735483646393,Aleksandr Samedov,a,2710,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Alan Kasaev,Cross,0.0,6.51534686057898,39.3543344374778,0.16535626,0.2473580695372828,0.1456807723262186,0.1867439665144596,Not Goal,False
RFPL,70849,16,MissedShots,0.888000030517578,0.32,0.036710299551487,Oumar Niasse,a,599,FromCorner,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,None,0.0,16.9739543016293,17.3983470209434,0.031459734,0.0368290227555299,0.0315435077387601,0.033312937868908,Not Goal,False
RFPL,70850,20,SavedShot,0.926999969482422,0.620999984741211,0.191194161772728,Alan Kasaev,a,2893,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,TakeOn,0.0,11.2450985343804,26.3943152858514,0.25872952,0.2313295969329236,0.216407004659685,0.2354471149586237,Not Goal,False
RFPL,70851,20,BlockedShot,0.87,0.535999984741211,0.290385752916336,Oumar Niasse,a,599,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Roman Shishkin,Chipped,0.0,13.8677755577426,29.181260171244,0.16852412,0.1348169332137572,0.1960249352658647,0.1661389448980985,Not Goal,False
RFPL,70852,22,MissedShots,0.934000015258789,0.467000007629395,0.355697721242905,Dmitriy Tarasov,a,2718,FromCorner,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Cross,0.0,7.28425778412035,51.9775100716204,0.1947559,0.1437554896495688,0.2175751703696438,0.1849461185393799,Not Goal,False
RFPL,70853,27,Goal,0.711999969482422,0.640999984741211,0.0348120518028736,Aleksandr Samedov,a,2710,DirectFreekick,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,Standard,1.0,31.7236113628614,12.5668490086293,0.03421045,0.0368927195404711,0.0287990321954554,0.0333366546769108,Goal,True
RFPL,70854,29,SavedShot,0.873000030517578,0.700999984741211,0.0454591885209084,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Alan Kasaev,Pass,0.0,19.0954532592537,15.5309718063963,0.043795526,0.0606023788535345,0.0399543657868211,0.0482422740030566,Not Goal,False
RFPL,70855,37,BlockedShot,0.721999969482422,0.500999984741211,0.0174861308187246,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Chipped,0.0,29.1900824070197,14.2934383238212,0.022413323,0.0174938316676635,0.0218258895770688,0.0205468430426323,Not Goal,False
RFPL,70856,37,MissedShots,0.919000015258789,0.362999992370605,0.0138702234253287,Delvin N&#039;Dinga,a,2714,FromCorner,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Cross,0.0,12.6143911233679,23.1328056656407,0.028452598,0.0330919722092315,0.0212643881898148,0.0276578762951169,Not Goal,False
RFPL,70857,38,MissedShots,0.781999969482422,0.442999992370605,0.0407502427697182,Aleksey Miranchuk,a,2711,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Pass,0.0,23.2158486107376,17.6822726938314,0.049549934,0.0456819845001839,0.0540570165742457,0.0497221683738924,Not Goal,False
RFPL,70858,39,Goal,0.81,0.522999992370605,0.160670205950737,Oumar Niasse,a,599,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Alan Kasaev,TakeOn,1.0,20.0112117168651,20.671349308782,0.09993271,0.0900774601651698,0.0930070374922961,0.0942964521943324,Goal,True
RFPL,70859,43,SavedShot,0.774000015258789,0.58,0.0346403382718563,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Oumar Niasse,TakeOn,0.0,24.345562716045,16.6911085050079,0.055407193,0.049564694037091,0.0383372213373165,0.0477876538619335,Not Goal,False
RFPL,70860,49,SavedShot,0.911999969482422,0.502999992370605,0.466384619474411,Aleksandr Samedov,a,2710,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksey Miranchuk,Pass,0.0,9.24225486581327,43.200883804535,0.3860288,0.3371754402608777,0.3789929322916353,0.3670968228504999,Not Goal,False
RFPL,70861,49,BlockedShot,0.906999969482422,0.637000007629395,0.0598208121955395,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Rebound,0.0,13.4960421326825,22.9570435727728,0.14259782,0.1210156924638997,0.129149906192464,0.130822086660833,Not Goal,False
RFPL,70862,50,MissedShots,0.876999969482422,0.56,0.0307321231812239,Oumar Niasse,a,599,OpenPlay,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Alan Kasaev,Cross,0.0,13.5441392405815,29.0717623881272,0.057756145,0.0604125487568766,0.0533702778188108,0.0572119859229223,Not Goal,False
RFPL,70863,51,BlockedShot,0.850999984741211,0.69,0.0518895164132118,Oumar Niasse,a,599,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Vitaliy Denisov,BallRecovery,0.0,20.2902063846574,16.0414128482945,0.057637528,0.0868927994361699,0.0581589989210677,0.0677564056298157,Not Goal,False
RFPL,70865,53,SavedShot,0.869000015258789,0.775,0.0362536013126373,Alan Kasaev,a,2893,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,,TakeOn,0.0,23.214003983032,10.8466163475241,0.025262289,0.0475300093138399,0.0249489080032066,0.0327298980204998,Not Goal,False
RFPL,70872,82,BlockedShot,0.871999969482422,0.735999984741211,0.0458220951259136,Maicón,a,3121,OpenPlay,2015,RightFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Pass,0.0,20.9325573409005,13.0401367145106,0.024810277,0.0487649102399065,0.0271757213021086,0.033735449306482,Not Goal,False
RFPL,70874,90,Goal,0.926999969482422,0.6,0.209391802549362,Maicón,a,3121,OpenPlay,2015,Head,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Vitaliy Denisov,Chipped,1.0,10.2465737748103,31.4896802511845,0.11882372,0.1260368480298167,0.0802227767210261,0.1085378729096901,Goal,True
RFPL,70875,92,SavedShot,0.871999969482422,0.487999992370605,0.131671860814095,Aleksey Miranchuk,a,2711,OpenPlay,2015,LeftFoot,2374,Ural,Lokomotiv Moscow,1,3,2015-08-08 18:00:00,Aleksandr Samedov,Pass,0.0,13.4647518721847,30.3675371171196,0.20004033,0.164595502866216,0.2130513752186678,0.1922827311759921,Not Goal,False
RFPL,70988,4,Goal,0.923000030517578,0.577000007629395,0.398793071508408,Ilya Maksimov,h,2945,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Yannick Boli,Pass,1.0,9.63238675607462,36.7040481400911,0.30208012,0.2788052012348976,0.3232550182400759,0.3011543682447848,Goal,True
RFPL,70991,19,ShotOnPost,0.906999969482422,0.297000007629395,0.047880906611681,Amadou Moutari,h,2944,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Ivan Maevski,Chipped,0.0,16.9087459398349,14.6976669302454,0.054380838,0.063254304765868,0.0470243536366102,0.0549701773624839,Not Goal,False
RFPL,70994,26,MissedShots,0.753000030517578,0.302000007629395,0.0189519878476858,Yannick Boli,h,2948,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Lorenzo Ebecilio,Pass,0.0,29.2216245410892,12.7277352844927,0.016748063,0.0210761996906383,0.0184402387717155,0.0187780478653779,Not Goal,False
RFPL,70995,28,SavedShot,0.71,0.560999984741211,0.0121488105505705,Lukman Haruna,h,3157,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Amadou Moutari,Pass,0.0,30.7312283417388,13.4637787794389,0.017163642,0.0185652006445241,0.0173832832585124,0.0177126538447444,Not Goal,False
RFPL,70997,34,Goal,0.885,0.5,0.754275321960449,Yannick Boli,h,2948,Penalty,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
RFPL,70999,39,MissedShots,0.903000030517578,0.728000030517578,0.101412579417229,Amadou Moutari,h,2944,OpenPlay,2015,LeftFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Andrey Eshchenko,BallRecovery,0.0,18.5501547183615,12.7040994537919,0.037812583,0.0876684429557765,0.0422398832113768,0.0562245852860275,Not Goal,False
RFPL,71000,41,MissedShots,0.724000015258789,0.434000015258789,0.0200459957122803,Ilya Maksimov,h,2945,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Lukman Haruna,Pass,0.0,29.3254572312963,14.0672521536616,0.019598834,0.0218651992013882,0.0203807675890938,0.0206274367527575,Not Goal,False
RFPL,71003,48,MissedShots,0.699000015258789,0.312000007629395,0.0292574763298035,Lorenzo Ebecilio,h,2943,DirectFreekick,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,,Standard,0.0,34.0926174774248,11.385023856599,0.02342121,0.0279366907791969,0.0213808686954638,0.0242831610150351,Not Goal,False
RFPL,71004,55,BlockedShot,0.795999984741211,0.582999992370606,0.100097201764584,Ilya Maksimov,h,2945,DirectFreekick,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,,Standard,0.0,22.1510992680022,18.1863679370474,0.11377314,0.1119770111249044,0.1090981134091502,0.1116196983148593,Not Goal,False
RFPL,71005,56,SavedShot,0.88,0.267999992370605,0.0617730244994164,Yannick Boli,h,2948,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Amadou Moutari,Pass,0.0,20.1901508753437,13.1672515616234,0.027615415,0.0526763473590674,0.0271757213021086,0.0359910334506164,Not Goal,False
RFPL,71006,66,BlockedShot,0.715,0.472000007629395,0.0130609003826976,Amadou Moutari,h,2944,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,,None,0.0,29.9855104846393,13.8910813815778,0.013720242,0.0144574468704227,0.0131418426891905,0.0137800201335629,Not Goal,False
RFPL,71008,68,SavedShot,0.735,0.490999984741211,0.017529034987092,Amadou Moutari,h,2944,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Georgi Tigiev,BlockedPass,0.0,27.8317295594439,14.9798787158452,0.029729467,0.0278558437351865,0.028956151931825,0.0288372413031414,Not Goal,False
RFPL,71010,70,MissedShots,0.775999984741211,0.668000030517578,0.0214987546205521,Lorenzo Ebecilio,h,2943,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Amadou Moutari,Pass,0.0,26.1476251078426,14.4049661521818,0.028161222,0.0304633664225104,0.0315139252788925,0.0300503431678112,Not Goal,False
RFPL,71011,77,BlockedShot,0.851999969482422,0.412000007629395,0.0430180132389069,Yannick Boli,h,2948,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Andrey Eshchenko,Cross,0.0,16.6523256448489,23.3178820894308,0.05368876,0.0607678058717876,0.059533415911304,0.0580243737794629,Not Goal,False
RFPL,71013,83,BlockedShot,0.88,0.337999992370605,0.048374280333519,Ivan Maevski,h,2951,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,,None,0.0,16.7365548255959,19.0756495592961,0.06670971,0.0649840837706394,0.0623646915950528,0.0646891429837287,Not Goal,False
RFPL,71015,90,SavedShot,0.684000015258789,0.570999984741211,0.0129937473684549,Lorenzo Ebecilio,h,2943,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Georgi Tigiev,Pass,0.0,33.5294179439604,12.3333940184047,0.014033793,0.0134194675163198,0.0129335381955566,0.0134618384709537,Not Goal,False
RFPL,70989,9,MissedShots,0.885,0.452000007629395,0.0469828508794308,Tomas Hubocan,a,3022,OpenPlay,2015,Head,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Aleksei Kozlov,Cross,0.0,12.5083699023207,31.7089999238346,0.0684832,0.0729534750682049,0.0618697806635316,0.0678206678366131,Not Goal,False
RFPL,70990,18,Goal,0.903000030517578,0.490999984741211,0.0979397743940353,Aleksei Kozlov,a,3021,SetPiece,2015,Head,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Mathieu Valbuena,Cross,1.0,10.2033673362037,39.4156828428219,0.09534696,0.0944856657366884,0.0904927406998265,0.0934522292715119,Goal,True
RFPL,70992,21,MissedShots,0.881999969482422,0.228999996185303,0.110800176858902,Anton Sosnin,a,2748,OpenPlay,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Mathieu Valbuena,Throughball,0.0,22.2059310312385,10.7061233117325,0.08340428,0.0959735672781837,0.0818287106793665,0.0871579006992876,Not Goal,False
RFPL,70993,23,SavedShot,0.868000030517578,0.285,0.0368108116090298,Igor Denisov,a,2749,OpenPlay,2015,LeftFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,,None,0.0,20.1455680281184,14.4946824619983,0.029214859,0.0379266982184141,0.0253421175296359,0.0308988803224933,Not Goal,False
RFPL,70996,32,MissedShots,0.733000030517578,0.564000015258789,0.0144790662452579,Anton Sosnin,a,2748,FromCorner,2015,RightFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,,None,0.0,28.3707764850312,14.5352068721017,0.013480432,0.010513836193332,0.0150859711007369,0.0130016176060296,Not Goal,False
RFPL,70998,37,BlockedShot,0.954000015258789,0.412999992370605,0.0710353031754494,Gregory Morozov,a,2755,FromCorner,2015,Head,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,Mathieu Valbuena,Cross,0.0,7.63727350966565,38.1978878897924,0.07109867,0.0896746434366546,0.1085513133647136,0.0897738740693009,Not Goal,False
RFPL,71001,43,MissedShots,0.694000015258789,0.507000007629395,0.0091711618006229,Yuri Zhirkov,a,3058,SetPiece,2015,LeftFoot,2375,Anzhi Makhachkala,Dinamo Moscow,2,3,2015-08-08 21:00:00,,None,0.0,32.1335241381687,12.994564758483,0.007113934,0.0084953336117378,0.0070855407464594,0.007574240192333,Not Goal,False
