league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Serie_A,150880,7,SavedShot,0.715,0.545999984741211,0.0141331730410457,Edgar Barreto,h,1225,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Fabio Quagliarella,Pass,0.0,30.0880375316967,13.7988320948825,0.017524632,0.0200513293371427,0.0173832832585124,0.0183370640020764,Not Goal,False
Serie_A,150881,13,BlockedShot,0.9,0.62,0.128729686141014,Fabio Quagliarella,h,1230,OpenPlay,2016,LeftFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Lucas Torreira,Throughball,0.0,13.2979547299575,25.1859274386616,0.31168675,0.2993637153255325,0.2668401989537083,0.2926975649127681,Not Goal,False
Serie_A,150882,17,MissedShots,0.885,0.645,0.0951055139303207,Luis Muriel,h,1229,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,TakeOn,0.0,15.589266339376,21.0527058673113,0.16638398,0.1367988658375397,0.1598076888198758,0.1541548664029355,Not Goal,False
Serie_A,150883,19,MissedShots,0.758000030517578,0.658000030517578,0.0169265195727348,Bruno Fernandes,h,1228,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Luis Muriel,LayOff,0.0,27.5880683946333,13.9694901162986,0.02125498,0.0248617606616282,0.0215405042533752,0.0225755083092523,Not Goal,False
Serie_A,150887,36,SavedShot,0.685999984741211,0.715,0.0120836412534118,Fabio Quagliarella,h,1230,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Karol Linetty,Pass,0.0,36.0661254593182,10.6178741378306,0.012786004,0.0097428597232782,0.011315641369506,0.0112661155621952,Not Goal,False
Serie_A,150888,36,MissedShots,0.891999969482422,0.572999992370606,0.337560743093491,Bruno Fernandes,h,1228,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,Rebound,0.0,12.3788918536328,30.6930619093025,0.19206716,0.1767003739028143,0.1959310051516317,0.1881175224708323,Not Goal,False
Serie_A,150889,43,MissedShots,0.739000015258789,0.688000030517578,0.0132818166166544,Vasco Regini,h,1224,FromCorner,2016,LeftFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,None,0.0,30.2401165051246,12.5510452005135,0.0073696477,0.0076996765297055,0.0083142866902444,0.0077935884545625,Not Goal,False
Serie_A,150890,45,MissedShots,0.69,0.56,0.0087348958477377,Jacopo Sala,h,1221,SetPiece,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,None,0.0,32.804708503506,12.6365791898162,0.0064184894,0.0082257491904089,0.0063470897880988,0.0070093959311548,Not Goal,False
Serie_A,150892,54,MissedShots,0.748000030517578,0.322000007629395,0.0151356887072325,Bruno Fernandes,h,1228,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,BallRecovery,0.0,29.0970485421967,13.0860100807813,0.018452374,0.0332946805707004,0.0182604806055254,0.0234354336129375,Not Goal,False
Serie_A,150893,59,SavedShot,0.734000015258789,0.559000015258789,0.0177817586809397,Luis Muriel,h,1229,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Bruno Fernandes,TakeOn,0.0,28.2166788057757,14.6375059604946,0.032450985,0.0329949582438741,0.0290373127175139,0.0315094246624289,Not Goal,False
Serie_A,150894,60,BlockedShot,0.959000015258789,0.318999996185303,0.0432567931711674,Karol Linetty,h,1226,FromCorner,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,None,0.0,13.0391672123135,11.3759513483323,0.019765431,0.0441694106865268,0.0247014657676288,0.0296916759595234,Not Goal,False
Serie_A,150898,76,MissedShots,0.770999984741211,0.425,0.0255632009357214,Bruno Fernandes,h,1228,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Luis Muriel,Pass,0.0,24.5799125720271,16.5903166674449,0.039822288,0.0384359529223677,0.0393660329655487,0.0392003703495096,Not Goal,False
Serie_A,150899,77,SavedShot,0.85,0.39,0.0777515545487404,Fabio Quagliarella,h,1230,OpenPlay,2016,LeftFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Dennis Praet,Pass,0.0,17.4359657031092,21.6385882573773,0.08373973,0.0871202037772356,0.0768640773970064,0.0826201269896504,Not Goal,False
Serie_A,150900,77,BlockedShot,0.795,0.696999969482422,0.0171461012214422,Karol Linetty,h,1226,FromCorner,2016,LeftFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,None,0.0,25.353074476311,14.0548605047871,0.012913475,0.0133897318074076,0.0136157662036427,0.013307158312792,Not Goal,False
Serie_A,150901,77,MissedShots,0.723000030517578,0.579000015258789,0.016667703166604,Lucas Torreira,h,1227,FromCorner,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,Rebound,0.0,29.5769409126632,13.8829050189533,0.01742156,0.0117279509040547,0.0165434062408768,0.0151959426215979,Not Goal,False
Serie_A,150904,83,ShotOnPost,0.813000030517578,0.535999984741211,0.286510944366455,Fabio Quagliarella,h,1230,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Luis Muriel,Throughball,0.0,19.7870108426027,20.8119150690652,0.28053123,0.1640188913347845,0.2719254152763062,0.2380771217557744,Not Goal,False
Serie_A,150905,83,Goal,0.941999969482422,0.630999984741211,0.291302651166916,Fabio Quagliarella,h,1230,OpenPlay,2016,LeftFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,Rebound,1.0,10.790763853551,23.3940410958652,0.15283147,0.1560881446013703,0.1674658001215335,0.1587680676995918,Goal,True
Serie_A,150906,84,Goal,0.898000030517578,0.575,0.382448047399521,Luis Muriel,h,1229,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Fabio Quagliarella,Pass,1.0,11.8622945235281,31.6229625309827,0.22047026,0.2036056172944022,0.2262413543113793,0.2166407445527146,Goal,True
Serie_A,150909,90,Goal,0.885,0.5,0.761298835277557,Luis Muriel,h,1229,Penalty,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Serie_A,150910,93,SavedShot,0.813000030517578,0.397000007629395,0.0512168668210506,Karol Linetty,h,1226,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Dennis Praet,Pass,0.0,20.8468009032087,18.8417066020256,0.061498817,0.059930608160786,0.0605401744832495,0.0606492747650683,Not Goal,False
Serie_A,150884,20,MissedShots,0.745999984741211,0.374000015258789,0.0156472399830818,Lorenzo Pellegrini,a,1471,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Luca Mazzitelli,Pass,0.0,28.0124899228831,14.2038046257035,0.022129329,0.0250822296986187,0.0230266792019444,0.023429440890005,Not Goal,False
Serie_A,150885,24,MissedShots,0.795999984741211,0.708000030517578,0.0175353121012449,Lorenzo Pellegrini,a,1471,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Gregoire Defrel,Pass,0.0,25.6684487910785,13.6534804365058,0.024067208,0.0311323496557349,0.0253090581813443,0.0268791673007281,Not Goal,False
Serie_A,150886,35,MissedShots,0.735,0.445,0.0117992321029305,Antonino Ragusa,a,1481,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Federico Ricci,Chipped,0.0,28.0752243980347,14.7282301428164,0.02906308,0.0208834266716673,0.0299264611990966,0.026566913948136,Not Goal,False
Serie_A,150891,51,SavedShot,0.901999969482422,0.599000015258789,0.0827511548995972,Lorenzo Pellegrini,a,1471,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,None,0.0,12.2965037273064,28.6599757251475,0.13171014,0.134439302903663,0.1320515340838789,0.1327507169550716,Not Goal,False
Serie_A,150895,60,BlockedShot,0.75,0.282000007629395,0.0090897651389241,Luca Mazzitelli,a,1477,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Federico Ricci,Chipped,0.0,30.1465331442714,12.1115644653999,0.013191233,0.0154284792730464,0.0130453276534669,0.0139037484973448,Not Goal,False
Serie_A,150896,63,Goal,0.97,0.487000007629395,0.618383646011353,Federico Ricci,a,1470,OpenPlay,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Antonino Ragusa,Cross,1.0,3.27168994294447,83.3417876383337,0.68687385,0.6916649907231357,0.7083608951116621,0.695593579884158,Goal,True
Serie_A,150897,73,Goal,0.889000015258789,0.658000030517578,0.130763649940491,Antonino Ragusa,a,1481,OpenPlay,2016,LeftFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Lorenzo Pellegrini,Throughball,1.0,15.8515793612231,19.7303748695566,0.25241756,0.2123558696136332,0.3000912014584168,0.2545288886973257,Goal,True
Serie_A,150902,81,SavedShot,0.866999969482422,0.419000015258789,0.162703618407249,Alessandro Matri,a,1472,SetPiece,2016,LeftFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Andrea Consigli,Pass,0.0,15.0119741229197,25.7466314053029,0.10411634,0.1011406991053359,0.1041699314039992,0.1031223084600415,Not Goal,False
Serie_A,150903,82,MissedShots,0.755999984741211,0.397999992370605,0.0165731739252806,Luca Mazzitelli,a,1477,FromCorner,2016,RightFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,,None,0.0,26.5422792030398,15.1823581503357,0.015858328,0.0129672763279067,0.018014361207373,0.0155868613799912,Not Goal,False
Serie_A,150907,87,MissedShots,0.789000015258789,0.257999992370605,0.0197398159652948,Federico Ricci,a,1470,OpenPlay,2016,LeftFoot,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Alessandro Matri,Pass,0.0,27.5978967872994,12.2290810648378,0.018714957,0.0232422601434716,0.0167671064699793,0.0196114497835982,Not Goal,False
Serie_A,150908,89,SavedShot,0.921999969482422,0.515,0.0618350729346275,Lorenzo Pellegrini,a,1471,OpenPlay,2016,Head,2759,Sampdoria,Sassuolo,3,2,2016-11-20 15:30:00,Marcello Gazzola,Aerial,0.0,8.25327525817435,47.6112967265183,0.09946932,0.0995593682411233,0.0821622217526618,0.093788596029906,Not Goal,False
Serie_A,150816,5,MissedShots,0.760999984741211,0.562999992370605,0.0199634674936533,Senad Lulic,h,1205,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Sergej Milinkovic-Savic,Pass,0.0,25.4580391422433,16.1411559743737,0.0355135,0.0346740951703804,0.0344157807168446,0.0348658559369996,Not Goal,False
Serie_A,150817,10,Goal,0.749000015258789,0.412000007629395,0.0132579719647765,Felipe Anderson,h,1208,SetPiece,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,,None,1.0,27.0258060072311,15.059584339932,0.015133741,0.0161763076438229,0.0165143797594274,0.0159438248038385,Goal,True
Serie_A,150818,12,MissedShots,0.87,0.729000015258789,0.0415454842150211,Keita,h,1210,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Marco Parolo,Chipped,0.0,20.7077211762894,13.5242396698594,0.02998269,0.0418866996892028,0.0313004967449721,0.0344649299651754,Not Goal,False
Serie_A,150820,20,BlockedShot,0.895999984741211,0.634000015258789,0.0873337015509605,Ciro Immobile,h,1209,OpenPlay,2016,LeftFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Keita,HeadPass,0.0,14.2223415055552,22.9382487268099,0.10542155,0.0864542749085282,0.1104178833413699,0.1006214664367673,Not Goal,False
Serie_A,150821,20,BlockedShot,0.96,0.595999984741211,0.138034254312515,Ciro Immobile,h,1209,OpenPlay,2016,LeftFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,,Rebound,0.0,7.7623946339468,33.2686223996452,0.19478485,0.265253179615683,0.2034087777441256,0.2215899826563436,Not Goal,False
Serie_A,150823,22,MissedShots,0.724000015258789,0.462999992370605,0.017357001081109,Ciro Immobile,h,1209,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Sergej Milinkovic-Savic,HeadPass,0.0,29.0890110823428,14.2910786179714,0.016456023,0.0154361079536268,0.0140016559313674,0.0152993110774578,Not Goal,False
Serie_A,150825,25,BlockedShot,0.759000015258789,0.41,0.0254460517317057,Lucas Biglia,h,1589,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Ciro Immobile,Pass,0.0,26.0345413616994,15.5782607022442,0.033812843,0.0320985797248659,0.0345321465675349,0.033467364570144,Not Goal,False
Serie_A,150826,30,BlockedShot,0.903000030517578,0.445,0.0392176657915115,Ciro Immobile,h,1209,OpenPlay,2016,Head,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Keita,Chipped,0.0,10.8499658860057,35.5505823289889,0.11005967,0.1355893945406846,0.1013154999236567,0.1158542008064618,Not Goal,False
Serie_A,150827,30,SavedShot,0.861999969482422,0.595999984741211,0.106666170060635,Sergej Milinkovic-Savic,h,1543,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,,TakeOn,0.0,15.8926071906115,23.915439758431,0.1651706,0.1455073051341338,0.1701060015153361,0.1601137624002589,Not Goal,False
Serie_A,150829,42,BlockedShot,0.749000015258789,0.664000015258789,0.0174321010708809,Senad Lulic,h,1205,OpenPlay,2016,LeftFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Ciro Immobile,Pass,0.0,28.6173560569814,13.4678067537814,0.018441085,0.0219041871142607,0.0181575992526804,0.0195249897010107,Not Goal,False
Serie_A,150830,42,MissedShots,0.775999984741211,0.705999984741211,0.0186703018844128,Senad Lulic,h,1205,FromCorner,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Keita,Pass,0.0,27.375436257654,13.1656649656806,0.0148013355,0.0156064315262894,0.0164978196542747,0.0156349081223707,Not Goal,False
Serie_A,150832,46,MissedShots,0.824000015258789,0.255,0.0366669967770576,Felipe Anderson,h,1208,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Dusan Basta,Chipped,0.0,24.8810357658939,12.5901093833663,0.02300643,0.0267321616149039,0.0242980050705581,0.0246993986928428,Not Goal,False
Serie_A,150833,49,MissedShots,0.935,0.412000007629395,0.0373531840741634,Sergej Milinkovic-Savic,h,1543,SetPiece,2016,Head,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Lucas Biglia,Aerial,0.0,9.0768317595412,35.9088256678017,0.041370317,0.0500767243193826,0.0380928956711282,0.0432489473072865,Not Goal,False
Serie_A,150837,54,BlockedShot,0.896999969482422,0.248999996185303,0.0157777778804302,Felipe Anderson,h,1208,FromCorner,2016,LeftFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Lucas Biglia,TakeOn,0.0,20.2059626636512,11.3362644690748,0.015687184,0.0379950907081437,0.0181065173782274,0.0240702525420839,Not Goal,False
Serie_A,150838,56,Goal,0.885,0.5,0.761298835277557,Lucas Biglia,h,1589,Penalty,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Serie_A,150839,63,ShotOnPost,0.765999984741211,0.272000007629395,0.0224253423511982,Marco Parolo,h,1207,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Lucas Biglia,BallRecovery,0.0,29.0526931392575,12.2169098539622,0.018395847,0.032444502668751,0.0160564414958079,0.0224003862945597,Not Goal,False
Serie_A,150840,65,Goal,0.893000030517578,0.422999992370605,0.395330131053925,Wallace,h,1202,FromCorner,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Felipe Anderson,None,1.0,12.395194812153,30.387468926835,0.08420533,0.0892579748373642,0.0882017962074104,0.0872420640932423,Goal,True
Serie_A,150841,75,MissedShots,0.744000015258789,0.347999992370605,0.0163472853600979,Ciro Immobile,h,1209,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,,None,0.0,28.7987364408892,13.5573571081686,0.013933524,0.016120478417467,0.014282170778456,0.014792141969947,Not Goal,False
Serie_A,150819,14,MissedShots,0.905999984741211,0.465999984741211,0.0356021113693714,Leonardo Pavoletti,a,1104,OpenPlay,2016,Head,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Diego Laxalt,Aerial,0.0,10.1371731969394,38.9537753964439,0.054782897,0.0624551127154254,0.0678981892063355,0.0617194977426128,Not Goal,False
Serie_A,150822,21,MissedShots,0.905999984741211,0.534000015258789,0.0897304862737656,Leonardo Pavoletti,a,1104,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Lucas Ocampos,Cross,0.0,10.1371731969394,38.9537753964439,0.17887923,0.1822253989019714,0.1655410749222456,0.1756153394830246,Not Goal,False
Serie_A,150824,24,MissedShots,0.919000015258789,0.432999992370605,0.0858967676758766,Luca Rigoni,a,1101,OpenPlay,2016,Head,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Tomás Rincón,Cross,0.0,9.64842673570866,37.9959052960354,0.10398101,0.1171068581474092,0.0998766739445437,0.1070893687926281,Not Goal,False
Serie_A,150828,31,MissedShots,0.908000030517578,0.472999992370605,0.0465452335774899,Leonardo Pavoletti,a,1104,SetPiece,2016,Head,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Edenilson,Aerial,0.0,9.83292611571351,40.3301603674679,0.045698155,0.0540868167995403,0.0476213527320057,0.0491849555427703,Not Goal,False
Serie_A,150831,44,SavedShot,0.684000015258789,0.499000015258789,0.0332289300858974,Miguel Veloso,a,1098,DirectFreekick,2016,LeftFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,,Standard,0.0,33.1800680761613,12.5893505077118,0.030470876,0.0304271888541879,0.0238889632706868,0.0282839913450358,Not Goal,False
Serie_A,150834,50,MissedShots,0.760999984741211,0.452000007629395,0.0114670041948557,Tomás Rincón,a,1099,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,,Aerial,0.0,25.3063786035525,16.3288486220332,0.017934402,0.0103879028774645,0.0201905610351184,0.0161131249846097,Not Goal,False
Serie_A,150835,51,Goal,0.815,0.495,0.0544954799115658,Lucas Ocampos,a,1109,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Miguel Veloso,Pass,1.0,19.4279753191114,21.3346368786467,0.09111704,0.0747209811098453,0.1037544644182853,0.0897127316000624,Goal,True
Serie_A,150836,53,MissedShots,0.821999969482422,0.575,0.0556235611438751,Leonardo Pavoletti,a,1104,OpenPlay,2016,LeftFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Miguel Veloso,Pass,0.0,19.3733378584707,20.706737463423,0.082761586,0.0702376541339,0.0729957778146264,0.0752807341575949,Not Goal,False
Serie_A,150842,80,SavedShot,0.87,0.637000007629395,0.080004446208477,Nicola Ninkovic,a,1103,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Giovanni Simeone,Pass,0.0,16.5260511213738,21.0428353146298,0.098721236,0.0973457223898666,0.1102904092749094,0.1020713907853219,Not Goal,False
Serie_A,150843,88,BlockedShot,0.759000015258789,0.675999984741211,0.0167835224419832,Diego Laxalt,a,1100,OpenPlay,2016,LeftFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Miguel Veloso,Pass,0.0,27.9924265307261,13.5231143205788,0.019530676,0.0233763135560134,0.0205209363701108,0.0211649789595662,Not Goal,False
Serie_A,150844,92,BlockedShot,0.813000030517578,0.537000007629394,0.0268100835382938,Nicola Ninkovic,a,1103,OpenPlay,2016,LeftFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Diego Laxalt,Cross,0.0,19.795538835201,20.7949409831218,0.03919755,0.0390389401724982,0.0374779215612761,0.0385761451667691,Not Goal,False
Serie_A,150845,93,BlockedShot,0.851999969482422,0.537999992370605,0.0887025147676468,Goran Pandev,a,1115,OpenPlay,2016,RightFoot,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Diego Laxalt,Pass,0.0,15.753372747127,25.851222103816,0.13562305,0.1219678946015051,0.1280582227604726,0.1284839055188667,Not Goal,False
Serie_A,150846,94,MissedShots,0.949000015258789,0.402000007629395,0.0192916262894869,Giovanni Simeone,a,1102,FromCorner,2016,Head,2760,Lazio,Genoa,3,1,2016-11-20 18:00:00,Edenilson,Aerial,0.0,8.54897051849992,33.2933265318833,0.032952998,0.0369220780467647,0.0242202180884932,0.0314206678274075,Not Goal,False
Serie_A,150727,11,SavedShot,0.729000015258789,0.555,0.0163972582668066,Andrea Barberis,h,1372,OpenPlay,2016,RightFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Raffaele Palladino,Pass,0.0,28.6997305530966,14.416339051965,0.024477389,0.0235792265969211,0.0244635266145281,0.0241674393979992,Not Goal,False
Serie_A,150729,26,BlockedShot,0.768000030517578,0.372999992370605,0.0206070952117443,Leonardo Capezzi,h,1358,OpenPlay,2016,RightFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,,None,0.0,25.845501520477,15.2379636003576,0.02683423,0.0230729532643331,0.0259668695300101,0.0252691673536381,Not Goal,False
Serie_A,150730,26,MissedShots,0.925,0.454000015258789,0.09698586165905,Marcello Trotta,h,1369,OpenPlay,2016,Head,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Aleandro Rosi,Cross,0.0,8.47348821376357,44.6250740053511,0.18864259,0.1597909743568926,0.1775450544875212,0.1751708551158307,Not Goal,False
Serie_A,150731,29,BlockedShot,0.811999969482422,0.637000007629395,0.0378387868404388,Raffaele Palladino,h,1361,OpenPlay,2016,LeftFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Marcello Trotta,Pass,0.0,21.8278627486485,17.3304143327419,0.04589299,0.0493451385517706,0.0502688492283659,0.0485107554302337,Not Goal,False
Serie_A,150732,30,SavedShot,0.88,0.515,0.38963907957077,Marcello Trotta,h,1369,OpenPlay,2016,LeftFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,,Foul,0.0,12.6412182957182,32.2100805199971,0.038531754,0.0231384317385343,0.059948491350654,0.0403655482958482,Not Goal,False
Serie_A,150733,33,BlockedShot,0.888000030517578,0.663000030517578,0.0322592407464981,Marcello Trotta,h,1369,OpenPlay,2016,RightFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Diego Falcinelli,Cross,0.0,16.1602174068523,19.1597827068652,0.04738486,0.0553546192537749,0.0498616526684146,0.050911920674847,Not Goal,False
Serie_A,150735,37,SavedShot,0.921999969482422,0.525999984741211,0.144379764795303,Raffaele Palladino,h,1361,OpenPlay,2016,RightFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Diego Falcinelli,Pass,0.0,8.37866175580854,46.542690447062,0.42371172,0.3855079331782251,0.4840026171691095,0.4306184281949379,Not Goal,False
Serie_A,150743,64,MissedShots,0.749000015258789,0.425,0.0175692178308964,Raffaele Palladino,h,1361,OpenPlay,2016,RightFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,,None,0.0,26.843918129615,15.258569966799,0.021392588,0.0208741407742918,0.0225604485135013,0.0216017099764766,Not Goal,False
Serie_A,150745,70,MissedShots,0.900999984741211,0.564000015258789,0.0852936282753944,Leonardo Capezzi,h,1358,SetPiece,2016,LeftFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Raffaele Palladino,Cross,0.0,11.2692489253023,33.8148312106812,0.12998606,0.1103629622248096,0.1119109008130184,0.1173494071840449,Not Goal,False
Serie_A,150746,72,BlockedShot,0.954000015258789,0.602000007629395,0.0831087231636047,Simy,h,1362,OpenPlay,2016,Head,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Aleandro Rosi,Cross,0.0,8.45204044712224,31.3474509746015,0.09414335,0.105630004021417,0.0848164590384759,0.0949709408884519,Not Goal,False
Serie_A,150750,80,MissedShots,0.956999969482422,0.580999984741211,0.107596300542355,Diego Falcinelli,h,1360,OpenPlay,2016,Head,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Aleandro Rosi,Cross,0.0,7.12202966190659,41.5215681555784,0.16320308,0.1635508036867926,0.1776906545279497,0.1681022065562065,Not Goal,False
Serie_A,150751,81,BlockedShot,0.865,0.547999992370605,0.0733924433588982,Djamel Mesbah,h,1365,FromCorner,2016,LeftFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Federico Ceccherini,LayOff,0.0,14.5459381826433,27.6341464295345,0.07553027,0.0838126439618795,0.0898723457798308,0.0830791628441075,Not Goal,False
Serie_A,150753,92,BlockedShot,0.841999969482422,0.397999992370605,0.0511626191437244,Leonardo Capezzi,h,1358,SetPiece,2016,RightFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,,None,0.0,17.9815547024438,21.3958955222206,0.048225388,0.0499645025782911,0.0709717531858935,0.0563229881157032,Not Goal,False
Serie_A,150754,92,SavedShot,0.915999984741211,0.462000007629395,0.0965810269117355,Diego Falcinelli,h,1360,SetPiece,2016,LeftFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Leonardo Capezzi,End,0.0,9.19072802237013,42.2515208084588,0.027533175,0.0149528975994378,0.0242820158974695,0.0221829990089871,Not Goal,False
Serie_A,150755,92,SavedShot,0.954000015258789,0.487000007629395,0.11604805290699,Diego Falcinelli,h,1360,SetPiece,2016,LeftFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,,Save,0.0,4.91022806046488,73.1402283326624,0.47416523,0.027900016693808,0.0780279363059412,0.1917097553537242,Not Goal,False
Serie_A,150724,6,BlockedShot,0.939000015258789,0.530999984741211,0.113997407257557,Daniele Baselli,a,1182,OpenPlay,2016,RightFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Marco Benassi,CornerAwarded,0.0,6.74297145935363,55.6253697476782,0.04410237,0.089478648324258,0.0329442355472985,0.0558481206909852,Not Goal,False
Serie_A,150725,7,BlockedShot,0.788000030517578,0.307000007629395,0.0245086178183556,Davide Zappacosta,a,1178,FromCorner,2016,RightFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Iago Falque,Cross,0.0,25.8407975829909,13.9831069906092,0.009758533,0.0106000937237578,0.0121907374196834,0.0108472912372077,Not Goal,False
Serie_A,150726,8,MissedShots,0.835999984741211,0.34,0.0457337759435177,Iago Falque,a,1185,OpenPlay,2016,LeftFoot,2761,Crotone,Torino,0,2,2016-11-20 18:00:00,Andrea Belotti,Pass,0.0,20.3691643220539,17.4293183297251,0.049592707,0.0571053613468348,0.0492762719330735,0.0520425858951077,Not Goal,False
